exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0146213677700794,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_train,24.71129894256592,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_pred,147.28333187103271,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error,0.113054526496081,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error,0.0156760438645934,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1207688792714186,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0147683723785369,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_train,2.773818016052246,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_pred,147.21466875076294,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error,0.0278559897155344,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error,0.0108043632531328,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.0664308945592116,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0115681982366592,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_train,59.62253713607788,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_pred,146.91137742996216,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error,0.0291023322576226,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error,0.0101981234061398,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.0675636302741936,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0111397459231846,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_train,40.80835604667664,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_pred,147.2557761669159,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error,0.0257298700359841,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error,0.0089669394969643,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.0635939275096879,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0099040103941848,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_train,2.770924091339112,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_pred,147.1322045326233,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error,0.0462625252475329,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error,0.0027003787259691,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0497103022338197,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0025241245779653,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_train,166.55787181854248,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_pred,146.82111024856567,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error,0.0503498373078636,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error,0.0031133977014953,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0541927182577584,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0029268060397509,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_train,124.6553475856781,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_pred,147.0086076259613,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error,0.0460333897432812,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error,0.002993631302956,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.049964172119235,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0028030220424499,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_train,2.3720881938934326,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_pred,147.2496373653412,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error,0.0312150218596149,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error,0.0010268867072918,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0312315897815484,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0008566267177277,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_train,259.683762550354,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_pred,147.12019538879397,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error,0.0297842524570681,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error,0.0010258387007609,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0297893292971483,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0008551219052614,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_train,255.51446986198425,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_pred,147.1145589351654,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error,0.0332734075677533,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error,0.0013982162557251,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0333238202797785,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0011679939775895,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_train,2.3954758644104004,all
MCAR_5d_0corr,MCAR_5d_0corr_rep0_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_pred,147.19823217391968,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error,0.2088615831394908,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error,0.0308861572670155,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error_with_intercept,0.3602448416284694,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error_with_intercept,0.0806418068345005,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_train,9.986846923828123,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_pred,146.5675323009491,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error,0.2155705786286774,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error,0.0327278557919698,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.368858366470835,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.0844694814055847,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_train,10.361548900604248,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_pred,146.95766830444336,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error,0.1837594746303838,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error,0.0312655398796264,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.3241223494942506,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.0760074098093085,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_train,3.6428518295288086,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_pred,146.6267910003662,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error,0.144297121188178,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error,0.0337809882218004,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1464790618863738,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0283787504086439,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_train,26.31158852577209,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_pred,146.97738885879517,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error,0.1334750826669596,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error,0.0299419912416918,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1353234475395965,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0251343814483353,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_train,27.904114723205566,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_pred,146.7774829864502,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error,0.1344152057548454,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error,0.03757483400557,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1366407988377697,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0315176478700757,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_train,3.6508171558380127,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_pred,146.73688507080078,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error,0.0748647921799957,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error,0.0384403037956674,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.0858281172157153,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0325931309541442,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_train,48.56952929496765,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_pred,146.59501838684082,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error,0.0736165485903236,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error,0.0366288621111706,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.0865854532276958,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0311940589228087,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_train,41.65212392807007,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_pred,146.85790252685547,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error,0.0699571325355379,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error,0.0361992808491316,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.0830272505876385,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.030811688020551,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_train,2.930044174194336,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_pred,146.41615796089172,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error,0.0655301385918281,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error,0.0036001475838571,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0669582615580504,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0030949496939834,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_train,145.8560597896576,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_pred,146.63129782676697,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error,0.0613138323900374,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error,0.003130682549452,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.062340523346447,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0026729192386977,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_train,124.94389915466309,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_pred,146.8165967464447,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error,0.0645207377200864,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error,0.0032182853163016,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0661027181353396,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0027870268616726,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_train,2.3705787658691406,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_pred,146.9809055328369,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error,0.0464902759851274,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error,0.0020768995922722,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0464918334723656,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0017308228310851,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_train,221.91878366470337,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_pred,146.59032106399536,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error,0.0473200396878858,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error,0.0017658683848838,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0474574036058288,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0014782750085444,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_train,231.2956783771515,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_pred,146.68360447883606,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error,0.0458787278072661,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error,0.0016827620071966,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0459025017732934,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0014034274078519,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_train,1.9514360427856443,all
MCAR_5d_0corr,MCAR_5d_0corr_rep1_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_pred,146.64987778663635,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error,0.3491565992174937,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error,0.2475876764667093,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error_with_intercept,0.3495082138501135,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error_with_intercept,0.2064668583378153,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_train,10.875426530838013,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_pred,147.377290725708,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error,0.3497516784166863,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error,0.2553286045350734,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.3502321706090283,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.2129648385799335,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_train,7.533482551574707,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_pred,147.26063704490662,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error,0.3603376034344787,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error,0.2616562517361102,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.3605909728669566,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.2181511776787353,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_train,2.9918787479400635,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_pred,147.2273120880127,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error,0.0560564548735784,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error,0.0129251803995431,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error_with_intercept,0.0802408785693315,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0140313814620974,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_train,28.66325068473816,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_pred,147.36313009262085,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error,0.0609514229164078,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error,0.0125315766549205,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.0830045081182452,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.013620241258661,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_train,27.106157779693604,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_pred,147.3215446472168,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error,0.0610703134548235,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error,0.0140003047939493,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.0813701476808222,all
